,BlockFrequency,CumulativeSums1,CumulativeSums2,FFT,Frequency,LinearComplexity,LongestRun,OverlappingTemplate,Rank,Runs,Universal
849,0.17846944596799633,0.0483836263794466,0.07268683245575502,0.8655646927600398,0.06604180972901874,False,0.2754562374546491,0.7362279218239629,False,0.31801127399472096,0.12285779409925734
850,0.8963345930602696,0.3769448427942954,0.8678685948017604,0.5901176356097135,0.5639837809151815,False,0.8567913564871953,0.05943214212959606,False,0.9500665330059808,0.19683974102029056
851,0.5816728191437477,0.8678685948017604,0.49603403997503115,0.7465442797442082,0.6774616355080859,False,0.7632032677050948,0.7911579896047878,False,0.8844966958450738,0.03903602305827558
852,0.8918122052541854,0.4337032614543821,0.7735246781664651,0.4885794318596248,0.6972056624692855,False,0.37793397002883145,0.33590120671739876,False,0.2532403839963894,0.5801180925179976
853,0.07875818153048483,0.06802922154888158,0.00853076802377406,0.5081063751268841,0.04009071272239051,False,0.4746200679812391,0.841676375460759,False,0.6948626675117298,0.5849454642149237
854,0.6534070908502175,0.7858905248003085,0.9349707127118512,0.2359920440708133,0.8404982639495693,False,0.9404034454800299,0.7080261255067648,False,0.9683258600869175,0.14002122560324726
855,0.9984348230752622,0.6730458369488366,0.8339813420331594,0.5081063751268841,0.8615338073029936,False,0.551222211378879,0.6246736020461418,False,0.8401782558727704,0.5126981150264309
856,0.04963938161893723,0.5405601021011925,0.24567164267139674,0.8414213130319199,0.5283003326400629,False,0.3862242015158743,0.0017638740294554606,False,0.8363172588716923,0.7428615315525208
857,0.8380407065028267,0.9784051072127742,0.9993720873388989,0.4325047635856004,0.8826680316798168,False,0.6442139050959015,0.23758448741285856,False,0.7783518490880034,0.8131288741915729
858,0.028870204341324632,0.4538674583885136,0.6855888379961081,0.5901176356097135,0.5459975361923366,False,0.9087605671831471,0.39805669969260077,False,0.3519929758113177,0.19107010589927864
859,0.10846824648760019,0.8455312555912107,0.4337032614543821,0.015679144169316706,0.6007891087486841,False,0.22362829025498138,0.25561723607502673,False,0.719890526188234,0.2930590843029308
860,0.39318357617620464,0.9178918622312469,0.5520397263098606,0.20145862285134652,0.6195897138372677,False,0.9404034454800299,0.10532101679238935,False,0.06263834108974287,0.0902480044460362
861,0.5693444404217124,0.7107699051360115,0.4641810524067962,0.9386615518426418,0.7781285766745372,False,0.928729045449687,0.6186685520400226,False,0.9901446999005842,0.9863848628074555
862,0.92521569411696,0.9738386789520137,0.9914722530700157,0.3638590726832802,0.7987814161173759,False,0.7527378633507142,0.07603971813258399,False,0.3146942980148447,0.3500223744245734
863,0.6440673073026921,0.2589622081115548,0.611303970730128,0.24838401557246859,0.38314830701163227,False,0.33189437730430493,0.7144659720524057,False,0.28448408216631793,0.29200980409384214
864,0.9766222564011179,0.35926757546219346,0.8678685948017604,0.030002852333791744,0.5109000585411849,False,0.19068693056675992,0.7083449721667414,False,0.12799717985603343,0.7888319145094427
865,0.6252384828316466,0.6855888379961081,0.7735246781664651,0.9631736898803863,0.925173062913326,False,0.9145094314246653,0.6288939336970748,False,0.15114143531629032,0.22664893575207823
866,0.847567293230871,0.7233781371157606,0.9086695290910889,0.6553640169111264,0.6195897138372677,False,0.6854455326497724,0.8900081339388998,False,0.4111993701006348,0.7848141867139794
867,0.8075906688565837,0.9178918622312469,0.9784051072127742,0.30246588725095747,0.9038861168742504,False,0.6601700748508913,0.16057049602048223,False,0.11030311583353847,0.09604935032620954
868,0.20386507883411586,0.05555692620182007,0.14018699931124945,0.07175300930962869,0.07434708642018684,False,0.8842847126795864,0.8864929900257936,False,0.05291153744085331,0.9366753284803706
869,0.5391877618285018,0.3680290863448754,0.7359762997728074,0.4885794318596248,0.6579367356488199,False,0.5573153514583672,0.7911579896047878,False,0.8216152038581703,0.4311772832812484
870,0.9417897181047676,0.06579770368186821,0.11005922990251871,0.4325047635856004,0.07880924004912404,False,0.3098554262482392,0.7362279218239629,False,0.16230795901522221,0.7763184797657656
871,0.6400483897469306,0.32574810529688647,0.5069501600363069,0.043784473649261524,0.7987814161173759,False,0.4168132306658415,0.29565213998087525,False,0.758291989208725,0.8771879127292042
872,0.17230187752864007,0.8785974671148695,0.9568354213429813,0.4885794318596248,0.9038861168742504,False,0.3372052820438487,0.7870027491830072,False,0.7173023848780257,0.057445773798891486
873,0.8807881385377914,0.44370792622872646,0.23291915828031162,0.41467541431228305,0.35456113758428265,False,0.551222211378879,0.21737324122876994,False,0.43751721644896713,0.6617912632881963
874,0.5077792936884832,0.8990273312736099,0.8339813420331594,0.7699667020924349,0.6195897138372677,False,0.4962374466087966,0.4320031789757377,False,0.5662024574903642,0.9868746259402231
875,0.7946602046099857,0.2267407294459387,0.19233648914517687,0.8414213130319199,0.11646206367623646,False,0.6828551542125245,0.5726742466576107,False,0.5147258609142428,0.1940222440016235
876,0.92521569411696,0.9178918622312469,0.8339813420331594,0.3478246402289552,0.7781285766745372,False,0.4168132306658415,0.8900081339388998,False,0.511578958022993,0.27610965371202034
877,0.3326031720512538,0.2089771990659972,0.05368260378519474,0.8414213130319199,0.11034767907567045,False,0.16285843730162378,0.23979730067511337,False,0.9951722476031748,0.27619105324958426
878,0.20386507883411586,0.5992216115868145,0.6855888379961081,0.16135452293482722,0.6007891087486841,False,0.3052349628786302,0.7699116360503903,False,0.8644150419219736,0.7442035652131872
879,0.9203070307407377,0.9178918622312469,0.9784051072127742,0.20145862285134652,0.6579367356488199,False,0.1413111572059875,0.6246736020461418,False,0.15810508593880224,0.17199577998862992
880,0.7813255950911575,0.9738386789520137,0.9568354213429813,0.8655646927600398,0.9678928301139654,False,0.9087605671831471,0.5709338059578338,False,0.15888975552460693,0.8020272551167182
881,0.06261664378959528,0.23291915828031162,0.3680290863448754,0.9386615518426418,0.34078639574894143,False,0.5390545009541302,0.6461951954658629,False,0.9795788852389802,0.3757598067889726
882,0.09770131878293153,0.08282104714803507,0.19776142732970747,0.8414213130319199,0.12283949760701018,False,0.7632032677050948,0.23758448741285856,False,0.09769775281319215,0.04414982264299672
883,0.46596534712106785,0.44370792622872646,0.8568366877228557,0.19080961567338828,0.6386424283909204,False,0.5944789733920254,0.7362279218239629,False,0.028522094879019834,0.5140424396481409
884,0.04042430009323108,0.9086695290910889,0.6981683057948602,0.20145862285134652,0.7171569051440176,False,0.2723778915386803,0.7656951810333487,False,0.9692959038435889,0.6762136874246868
885,0.813898909439144,0.611303970730128,0.19776142732970747,0.030002852333791744,0.5283003326400629,False,0.48009441446933077,0.08486747644496201,False,0.0734643552489429,0.5818683508807393
886,0.7317601035020072,0.8678685948017604,0.6605525185581373,0.7699667020924349,0.8195760109024909,False,0.8085758557302485,0.7911579896047878,False,0.8609840155448113,0.7685540451968792
887,0.4007614791001734,0.6357624879177088,0.44370792622872646,0.12759515674607413,0.8195760109024909,False,0.8842847126795864,0.3445039140494675,False,0.34042819168751604,0.29426518386371636
888,0.9064153625078404,0.9178918622312469,0.48526585962600044,0.5690531961100352,0.6195897138372677,False,0.4601582158650065,0.07485894346003906,False,0.8641270133671936,0.8956067030492735
889,0.24890094777000496,0.25224888288847613,0.6730458369488366,0.5901176356097135,0.5639837809151815,False,0.9087605671831471,0.4458620688398112,False,0.8791373282327047,0.016856390974429956
890,0.4460613790770233,0.15761821154624944,0.3860154536758893,0.09343332292468509,0.2771325555797438,False,0.9692676123591203,0.6246736020461418,False,0.8110059794777843,0.213376857422238
891,0.9275917381359621,0.7610694055848211,0.9266673221080508,0.5081063751268841,0.8404982639495693,False,0.928729045449687,0.9510875234592439,False,0.27736935168252763,0.349459976587029
892,0.35145743758594683,0.4141605747163144,0.44370792622872646,0.20145862285134652,0.2540981674263888,False,0.48009441446933077,0.5726742466576107,False,0.4183726389596062,0.1416934245185475
893,0.9387021643300176,0.9568354213429813,0.9349707127118512,0.0324136597208962,0.7171569051440176,False,0.005507692415594109,0.14477457105808586,False,0.22275986696527517,0.9721858464145121
894,0.9972765319724897,0.2267407294459387,0.21477139476067908,0.15234099716126304,0.11646206367623646,False,0.784304682525338,0.5567024428663805,False,0.4641472230875823,0.6048718644435773
895,0.43555586536089536,0.5992216115868145,0.7735246781664651,0.19080961567338828,0.5459975361923366,False,0.3337284360515026,0.8864929900257936,False,0.5077332671337262,0.29782390934396463
896,0.7499459107891497,0.9784051072127742,0.8568366877228557,0.9386615518426418,0.8404982639495693,False,0.3184247496052344,0.4425750012239731,False,0.0987679478734168,0.30610135546988815
897,0.27835108334847297,0.35926757546219346,0.06362915184726803,0.7465442797442082,0.18408205954199486,False,0.7206229048325952,0.34919761253602566,False,0.4916725378944332,0.19347031732579278
898,0.583041457029989,0.8785974671148695,0.8678685948017604,0.9386615518426418,0.7781285766745372,False,0.2381133167898273,0.7911579896047878,False,0.6979896334591785,0.6432615553019909
899,0.7016871483645009,0.8339813420331594,0.8222153104064156,0.30246588725095747,0.9892950412075479,False,0.42109667291621933,0.9510875234592439,False,0.5639821366027749,0.7877681525893141
900,0.656065307107855,0.16224105400893074,0.4238540290171666,0.9386615518426418,0.24309495105261658,False,0.12629124307854106,0.05356835024373953,False,0.8053475981781777,0.9778450657921288
901,0.4739942140882721,0.44370792622872646,0.5753885854554532,0.07674360845997663,0.35456113758428265,False,0.810191134905762,0.7656951810333487,False,0.9556647240805762,0.08278063268815494
902,0.5378183063495632,0.15310309859533255,0.08018142397547279,0.5690531961100352,0.08348687866065929,False,0.9736854118111586,0.5726742466576107,False,0.7882803325625165,0.5595294190741041
903,0.9227875543133115,0.9086695290910889,0.611303970730128,0.41467541431228305,0.7373030272720829,False,0.45026772620382094,0.009381711246604037,False,0.13600468694467927,0.03682567474742504
904,0.8750289459287428,0.16697334214168325,0.16224105400893074,0.16135452293482722,0.08838687897898312,False,0.710984487466618,0.701902812783296,False,0.17132383511517157,0.7198435578621731
905,0.3696001340651408,0.17677312011229418,0.27993388367614447,0.30246588725095747,0.20244289682840266,False,0.041537256220251985,0.701902812783296,False,0.1175313203474847,0.38302097165601734
906,0.22979506077211787,0.14438920367211616,0.09118538889096417,0.5081063751268841,0.09351611692159933,False,0.5789471035061367,0.8864929900257936,False,0.3916577711428314,0.007733842324396031
907,0.1611589518113849,0.888993586588108,0.8455312555912107,0.6777451681518347,0.925173062913326,False,0.21693964028267454,0.24768979660254908,False,0.2431419847776075,0.414719805786371
908,0.6265892705392231,0.7485464552970562,0.7107699051360115,0.8655646927600398,0.6195897138372677,False,0.9087605671831471,0.7083449721667414,False,0.5662024574903642,0.42017537280460127
909,0.05162708327813911,0.4641810524067962,0.35926757546219346,0.8655646927600398,0.8826680316798168,False,0.35532879152070396,0.8900081339388998,False,0.22221224150301078,0.7943242220064997
910,0.21881010749743687,0.12437006888262658,0.17677312011229418,0.24838401557246859,0.16698425669446948,False,0.8085758557302485,0.5567024428663805,False,0.19253559827647326,0.48196179566776887
911,0.37082500884424835,0.7359762997728074,0.8222153104064156,0.2359920440708133,0.7373030272720829,False,0.2275344677290513,0.5832291559528264,False,0.5099215982602524,0.6223287770160426
912,0.7523319361200416,0.24567164267139674,0.5872475464284146,0.8655646927600398,0.4605513173794825,False,0.4798166969630973,0.16057049602048223,False,0.40890105065429083,0.5765947421904658
913,0.04089423079425535,0.001929557080456057,0.0028134782493589583,0.3478246402289552,0.0021226598814150476,False,0.5390545009541302,0.6288939336970748,False,0.07703560026748713,0.1606013834706741
914,0.87997546417482,0.9738386789520137,0.8678685948017604,0.4325047635856004,0.8615338073029936,False,0.47931658579650016,0.6504512944051388,False,0.9682180822698961,0.7862695980776457
915,0.741521866029489,0.7610694055848211,0.7233781371157606,0.8414213130319199,0.9678928301139654,False,0.2065674325971805,0.33590120671739876,False,0.31426986834166304,0.9877813356495132
916,0.6784522354727041,0.11703307924757778,0.12437006888262658,0.4325047635856004,0.07434708642018684,False,0.928729045449687,0.08139279429303743,False,0.40382429454716073,0.0384960328968772
917,0.7105731317051499,0.7735246781664651,0.3098907030198479,0.3638590726832802,0.5639837809151815,False,0.45077665815084367,0.09315984244460988,False,0.7542217910858551,0.35350344557684
918,0.7231065053697298,0.9086695290910889,0.6855888379961081,0.5690531961100352,0.7987814161173759,False,0.1413111572059875,0.7362279218239629,False,0.925864863480268,0.11662552801949533
919,0.5378183063495632,0.15310309859533255,0.3422043058007631,0.2359920440708133,0.3015500551697473,False,0.9145094314246653,0.5567024428663805,False,0.6283779492911548,0.7793753935423171
920,0.6745304786548285,0.7107699051360115,0.7981439353073176,0.5081063751268841,0.925173062913326,False,0.2723778915386803,0.3373608175326083,False,0.7780374798378001,0.03469211930257465
921,0.6534070908502175,0.15761821154624944,0.0941271404117685,0.3638590726832802,0.09888145236762591,False,0.8392985463051286,0.3400727969357836,False,0.5703708132931153,0.1349117892369318
922,0.09526899896288091,0.7610694055848211,0.5636508310251678,0.4885794318596248,0.6774616355080859,False,0.8842847126795864,0.6186685520400226,False,0.8386788791355971,0.48247108850330167
923,0.6306365504765917,0.8339813420331594,0.49603403997503115,0.6553640169111264,0.47701906462743016,False,0.6557470070955969,0.9119165921180382,False,0.6628231858582159,0.4516209001511323
924,0.641389055575252,0.1320835494713759,0.06802922154888158,0.8414213130319199,0.08348687866065929,False,0.5590249171839471,0.4458620688398112,False,0.48510056137518043,0.8590246144830883
925,0.818044892950512,0.35926757546219346,0.24567164267139674,0.8655646927600398,0.28916770171043205,False,0.10240927899566032,0.39805669969260077,False,0.979909519939019,0.5540883617028957
926,0.7968438338912809,0.03775017987130469,0.059475374635441725,0.2359920440708133,0.04009071272239051,False,0.2165922447258156,0.5054258931378499,False,0.6751290220073172,0.13433878837961566
927,0.5939784479121722,0.5753885854554532,0.6855888379961081,0.9386615518426418,0.9038861168742504,False,0.5944789733920254,0.5726742466576107,False,0.3272614037392435,0.8501298124155762
928,0.8170129000494774,0.6981683057948602,0.3680290863448754,0.8655646927600398,0.4444064375057335,False,0.7589246802709966,0.3815511587620193,False,0.17784517678166956,0.409872289870185
929,0.9275917381359621,0.6481210275113352,0.810260669507997,0.15234099716126304,0.8615338073029936,False,0.35532879152070396,0.39805669969260077,False,0.06212642904433918,0.8957114930009956
930,0.9412828615318465,0.9738386789520137,0.9989818457877939,0.2359920440708133,0.8826680316798168,False,0.9692676123591203,0.10532101679238935,False,0.6388499674805025,0.34680710293479844
931,0.03949851496138077,0.5753885854554532,0.7359762997728074,0.2882626100356741,0.8615338073029936,False,0.4168132306658415,0.4443464137429502,False,0.5280311450769632,0.2906724692540994
932,0.39067107655013156,0.48526585962600044,0.187031260044068,0.7699667020924349,0.2771325555797438,False,0.6929033813488031,0.6461951954658627,False,0.5006757222301751,0.563307078409731
933,0.8086494134821688,0.6981683057948602,0.6234870555303156,0.19080961567338828,0.47701906462743016,False,0.14098753633110636,0.14334666963243353,False,0.3046918285609762,0.33233982829621767
934,0.7710707533458332,0.9500728824512104,0.968723084632443,0.6553640169111264,0.9678928301139654,False,0.15247504675473095,0.08416236530980782,False,0.016321938131783186,0.5644723679786132
935,0.950394025289598,0.6730458369488366,0.4641810524067962,0.6777451681518347,0.39795677987501654,False,0.3184247496052344,0.7699116360503903,False,0.29702444880514367,0.34941734977445316
936,0.5720854248252422,0.4641810524067962,0.7858905248003085,0.0543789548827196,0.7171569051440176,False,0.1221260592729527,0.5151036883602852,False,0.7359693789170084,0.9040297844737191
937,0.9832264531558126,0.7359762997728074,0.6605525185581373,0.5901176356097135,0.6774616355080859,False,0.8567913564871953,0.045180000594472774,False,0.3557539542554926,0.7249019735818922
938,0.5885128671127736,0.1206553503740293,0.33390081039195674,0.4885794318596248,0.19310219795217887,False,0.7632032677050948,0.7362279218239628,False,0.6414794486649857,0.6874498083707266
939,0.8351207032213634,0.9178918622312469,0.8678685948017604,0.5901176356097135,0.9465137218546514,False,0.16764595109571276,0.06287989584903644,False,0.5460373626453865,0.9019243321799579
940,0.1589957478332687,0.3769448427942954,0.06579770368186821,0.0543789548827196,0.20244289682840266,False,0.49586661501898965,0.9119165921180382,False,0.6041919468592072,0.823094136299949
941,0.7570754955796107,0.28720658491005135,0.4538674583885136,0.2359920440708133,0.39795677987501654,False,0.21557791223036973,0.7870027491830072,False,0.6509749582752954,0.9173495900561781
942,0.5597477209775856,0.24567164267139674,0.4641810524067962,0.5901176356097135,0.2771325555797438,False,0.9145094314246653,0.9510875234592439,False,0.5746565525342089,0.5469376117113345
943,0.6265892705392231,0.611303970730128,0.265813151783199,0.4885794318596248,0.368682343128818,False,0.4698052396342251,0.9119165921180382,False,0.4222251934969612,0.6670510509826308
944,0.8503626169423258,0.4238540290171666,0.5292162215907776,0.16135452293482722,0.32735928852271545,False,0.5070640955558794,0.12651392530159639,False,0.4057157315183756,0.5859860048328766
945,0.4368645451059616,0.9500728824512104,0.6605525185581373,0.2882626100356741,0.5459975361923366,False,0.8842847126795864,0.23979730067511337,False,0.7134875645936815,0.551008647529325
946,0.9991438128921687,0.5292162215907776,0.5636508310251678,0.24838401557246859,0.6007891087486841,False,0.5834133805621535,0.014779768979757356,False,0.39588602063913647,0.19393606108121053
947,0.6306365504765917,0.9966096255227919,0.9266673221080508,0.7699667020924349,0.8404982639495693,False,0.3098554262482392,0.7911579896047878,False,0.6199705521942693,0.8615861262619687
948,0.6387067196482741,0.48526585962600044,0.2267407294459387,0.12759515674607413,0.6774616355080859,False,0.30818028556731963,0.54067597628242,False,0.13006238503527645,0.9124152259090708
949,0.22517423839166523,0.48526585962600044,0.5520397263098606,0.8655646927600398,0.39795677987501654,False,0.8768790071562271,0.0599421360317179,False,0.4829230206354108,0.07135553123324101
950,0.22793923691900278,0.33390081039195674,0.4538674583885136,0.3478246402289552,0.6386424283909204,False,0.75279409926277,0.9510875234592439,False,0.8803286512766842,0.5963062570974841
951,0.10119042038184048,0.5992216115868145,0.9178918622312469,0.19080961567338828,0.6007891087486841,False,0.4601582158650065,0.018535669244487116,False,0.5132436378385907,0.8978286726558354
952,0.19792142726843232,0.5292162215907776,0.888993586588108,0.9631736898803863,0.5639837809151815,False,0.11705222839737478,0.6565315915815448,False,0.4004261308842829,0.24013926912034023
953,0.9402598863310174,0.48526585962600044,0.19233648914517687,0.9386615518426418,0.6195897138372677,False,0.8893961891216047,0.7362279218239628,False,0.8169984939413802,0.3786952139504871
954,0.3210936245305744,0.3422043058007631,0.046721068958226475,0.4885794318596248,0.17537774999589806,False,0.36481846718133387,0.5709338059578338,False,0.042474069652150614,0.9448287070408309
955,0.14987079268372908,0.5405601021011925,0.4046230448946946,0.41467541431228305,0.8615338073029936,False,0.7957490552644175,0.29808766628022365,False,0.46079695672388965,0.050918980843626116
956,0.45531825109124413,0.6730458369488366,0.19233648914517687,0.2359920440708133,0.41310496021133924,False,0.11705222839737478,0.7362279218239629,False,0.5883848334909971,0.6558304364274716
957,0.29546258668894815,0.8678685948017604,0.8568366877228557,0.5901176356097135,0.9892950412075479,False,0.75279409926277,0.45508311843730725,False,0.7781267175278296,0.8200096231769095
958,0.0855835011876339,0.7735246781664651,0.265813151783199,0.8414213130319199,0.5109000585411849,False,0.3995954622654556,0.0251734709338088,False,0.5498293235540084,0.4955712965511654
959,0.8549565741018968,0.4641810524067962,0.48526585962600044,0.12008070739812027,0.24309495105261658,False,0.02073627202876554,0.6461951954658629,False,0.39308389281525113,0.10685582840055141
960,0.535080136823569,0.6730458369488366,0.5636508310251678,0.5901176356097135,0.9038861168742504,False,0.7632032677050948,0.19677148506297426,False,0.49392643686973503,0.10615450853590314
961,0.8647750164060543,0.05555692620182007,0.03641158747341744,0.41467541431228305,0.037557903950299676,False,0.9145094314246653,0.23758448741285856,False,0.5666305597467257,0.571408897437357
962,0.7935641733721669,0.9178918622312469,0.810260669507997,0.3478246402289552,0.5639837809151815,False,0.6557470070955969,0.520653142599346,False,0.01321796197897127,0.3073416700480127
963,0.7617803656894858,0.7107699051360115,0.6981683057948602,0.5690531961100352,0.9892950412075479,False,0.49586661501898965,0.23979730067511337,False,0.4285880638830434,0.4442931391247439
964,0.515950628828701,0.6234870555303156,0.6605525185581373,0.2882626100356741,0.34078639574894143,False,0.13084300990327177,0.34919761253602566,False,0.8100936629394738,0.6205858261929185
965,0.9923449148248504,0.19776142732970747,0.28720658491005135,0.09343332292468509,0.14361476462968337,False,0.3981626106011803,0.8864929900257936,False,0.20161059639645262,0.6572161208017406
966,0.7255893214257415,0.7858905248003085,0.6730458369488366,0.20145862285134652,0.9038861168742504,False,0.12160700355861603,0.7699116360503903,False,0.4771391421168122,0.01612515072050225
967,0.09526899896288091,0.09118538889096417,0.06579770368186821,0.7465442797442082,0.08838687897898312,False,0.25731383631057286,0.35349294753720256,False,0.8499105021258277,0.11673961292552637
968,0.5145874212540763,0.5292162215907776,0.7359762997728074,0.2359920440708133,0.8195760109024909,False,0.45077665815084367,0.5035060432047217,False,0.4601230320633063,0.9549552750234331
969,0.25185229260306147,0.33390081039195674,0.3422043058007631,0.6777451681518347,0.9892950412075479,False,0.7957490552644175,0.39805669969260077,False,0.5459959171450259,0.8091603932214505
970,0.44211227313910934,0.16697334214168325,0.5520397263098606,0.07175300930962869,0.4605513173794825,False,0.3740178707886152,0.4443464137429502,False,0.9309722065798852,0.17951016390050534
971,0.7305301490729678,0.09118538889096417,0.10343532015929324,0.4325047635856004,0.05851655345831974,False,0.390794983891822,0.7362279218239629,False,0.303889604866011,0.08627272064971336
972,0.7779309781301781,0.5180118230076671,0.6730458369488366,0.2882626100356741,0.8615338073029936,False,0.6601700748508913,0.54067597628242,False,0.38336840229004954,0.15512684109639896
973,0.7093092164770802,0.7858905248003085,0.9266673221080508,0.6553640169111264,0.7987814161173759,False,0.5657335191253218,0.3400727969357836,False,0.658563858190893,0.710030475560067
974,0.27312816420203473,0.8455312555912107,0.6605525185581373,0.30246588725095747,0.8404982639495693,False,0.24263141497517196,0.7362279218239628,False,0.8199972204663311,0.8275423514344931
975,0.8054644084719927,0.888993586588108,0.4141605747163144,0.5901176356097135,0.5822506302056829,False,0.9934393274662711,0.6565315915815448,False,0.12380728791836526,0.5660624180046574
976,0.21701430983884906,0.011422370256271241,0.03264199920799293,0.41467541431228305,0.018875089937521093,False,0.5119774238382859,0.6246736020461418,False,0.8454585545303107,0.04104976683335104
977,0.6292883212208595,0.6357624879177088,0.2589622081115548,0.5081063751268841,0.368682343128818,False,0.15841451361990497,0.39805669969260077,False,0.6891595925737597,0.07791702275047607
978,0.8321723835013463,0.8339813420331594,0.5292162215907776,0.9631736898803863,0.7373030272720829,False,0.6828551542125245,0.5567024428663805,False,0.9904992165622813,0.1425796325338805
979,0.19792142726843232,0.8678685948017604,0.9349707127118512,0.24838401557246859,0.8826680316798168,False,0.06646959055752746,0.8864929900257936,False,0.6197945068746251,0.1676117685198738
980,0.06538901885978625,0.6981683057948602,0.47464763893323614,0.9631736898803863,0.39795677987501654,False,0.8842847126795864,0.4320031789757377,False,0.8690566644690025,0.9327214108983382
981,0.08646978494798811,0.11005922990251871,0.08553389365670605,0.6553640169111264,0.14361476462968337,False,0.042068119232576584,0.3400727969357836,False,0.18329915313556777,0.07151786544932426
982,0.6927144417035427,0.7359762997728074,0.9427791975941311,0.8655646927600398,0.7987814161173759,False,0.5657335191253218,0.06471000883586536,False,0.06616719100246182,0.04398195406640215
983,0.40839822842227547,0.187031260044068,0.23922892846845922,0.7699667020924349,0.16698425669446948,False,0.9145094314246653,0.7083449721667414,False,0.06226487173215478,0.7281696873543386
984,0.8665172772278509,0.6234870555303156,0.47464763893323614,0.9631736898803863,0.34078639574894143,False,0.8354916139927161,0.8900081339388998,False,0.30838202115737867,0.5808966904627986
985,0.46463072079645823,0.9784051072127742,0.9500728824512104,0.0543789548827196,0.9465137218546514,False,0.11560766042337477,0.9510875234592439,False,0.4605142599871338,0.8742719758793799
986,0.23636902677689928,0.4238540290171666,0.7858905248003085,0.7699667020924349,0.6195897138372677,False,0.4746200679812391,0.6504512944051387,False,0.6409922790925232,0.5995014901578772
987,0.8000980397821831,0.8455312555912107,0.7981439353073176,0.8414213130319199,0.7373030272720829,False,0.9145094314246653,0.12651392530159639,False,0.8416755954696878,0.06898405253064632
988,0.3314425419484894,0.28720658491005135,0.611303970730128,0.8414213130319199,0.368682343128818,False,0.5793528537379324,0.7040520015528434,False,0.5566247528086781,0.4914731875560725
989,0.9707102492840187,0.5753885854554532,0.8455312555912107,0.19080961567338828,0.6579367356488199,False,0.6557470070955969,0.7362279218239628,False,0.6793767584701547,0.20198625228633016
990,0.29764360789736644,0.23291915828031162,0.6605525185581373,0.3638590726832802,0.34078639574894143,False,0.6442139050959015,0.19677148506297426,False,0.4200134398597958,0.14565894548260483
991,0.7968438338912809,0.026117756645967383,0.04510832919828989,0.7465442797442082,0.0287437041643103,False,0.62122198799318,0.48831376978943253,False,0.6849082174148557,0.8897039488270475
992,0.26591707346937843,0.5520397263098606,0.48526585962600044,0.7465442797442082,0.42858948761481874,False,0.7206229048325952,0.5567024428663805,False,0.21888418234381513,0.06613869285615859
993,0.5597477209775856,0.9178918622312469,0.9630546300092291,0.021837858261362055,0.9038861168742504,False,0.2065674325971805,0.5170432253847617,False,0.5458664007323843,0.2419870592784099
994,0.23259751677713267,0.16224105400893074,0.22069202081424533,0.9386615518426418,0.2540981674263888,False,0.6929033813488031,0.6565315915815448,False,0.11420960341810671,0.7216695539443305
995,0.15685417212926964,0.01848706658386412,0.187031260044068,0.4885794318596248,0.35456113758428265,False,0.1221260592729527,0.4458620688398112,False,0.7663601327409284,0.03856726518851694
996,0.9806986756305293,0.44370792622872646,0.18184403915304004,0.3478246402289552,0.6386424283909204,False,0.011688026812636799,0.54067597628242,False,0.6600658175667419,0.38213957428088563
997,0.27625473603685863,0.4141605747163144,0.3506595893744593,0.9631736898803863,0.38314830701163227,False,0.3184247496052344,0.27889488352725783,False,0.8116269553556104,0.4584881376300075
998,0.8725104736798346,0.5636508310251678,0.2267407294459387,0.8655646927600398,0.28916770171043205,False,0.6751060418357551,0.2499806312124997,False,0.28375318655512516,0.727308142164674
999,0.9584451241326414,0.4337032614543821,0.44370792622872646,0.5901176356097135,0.9892950412075479,False,0.409617817040625,0.3815511587620193,False,0.6972038664951226,0.32532254789597015
1000,0.49015101416948914,0.1486940002206394,0.15310309859533255,0.0324136597208962,0.14361476462968337,False,0.409617817040625,0.35349294753720256,False,0.71566119067148,0.3544472492119788
1001,0.8855935680869198,0.888993586588108,0.9889400349662849,0.5901176356097135,0.8404982639495693,False,0.3008140710063449,0.22359909817257112,False,0.0987679478734168,0.17259541534061162
1002,0.6940013635345136,0.968723084632443,0.9349707127118512,0.19080961567338828,0.9465137218546514,False,0.4038166278496467,0.48831376978943253,False,0.6971607635892714,0.3695631364636164
1003,0.9064153625078404,0.3860154536758893,0.8339813420331594,0.5901176356097135,0.6007891087486841,False,0.9736854118111586,0.4320031789757377,False,0.19182657005172965,0.7826254404111878
1004,0.011858471547881323,0.5753885854554532,0.5992216115868145,0.4325047635856004,0.5639837809151815,False,0.20125806816350902,0.6565315915815448,False,0.14237186504758303,0.03730493075657204
1005,0.6238868760328969,0.5292162215907776,0.7107699051360115,0.9631736898803863,0.8404982639495693,False,0.6751060418357551,0.7362279218239629,False,0.4134118230680699,0.1779933587700956
1006,0.6360204338230713,0.6855888379961081,0.8678685948017604,0.16135452293482722,0.8404982639495693,False,0.104738673937315,0.5567024428663805,False,0.7572161653866938,0.2606977688526052
1007,0.7168642361574892,0.21477139476067908,0.272803219034615,0.12008070739812027,0.24309495105261658,False,0.9934393274662711,0.6800953769387984,False,0.3500149470964571,0.1410258089350246
1008,0.38193195429852506,0.7610694055848211,0.6981683057948602,0.6777451681518347,0.9465137218546514,False,0.17566834351398006,0.7144659720524057,False,0.8827155942676947,0.474088534365778
